Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-21 00:00:00-04:00,257.3028635413759,262.3540438460494,254.56927721111228,262.30450439453125,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,262.7006867560117,262.78982150431455,256.58977283862447,257.8674011230469,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,258.50125858634857,258.99647172540284,254.35137006304055,256.3520202636719,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,257.3721574941592,257.3919853639363,247.1806928795437,249.48837280273438,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,258.65972698611336,267.4646007644659,256.37184473207,266.1671447753906,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,267.1675200109789,275.1800659182713,265.30551355259314,273.7637634277344,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,275.04140234775895,279.30022345207584,273.9816389266609,278.0522766113281,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,275.1602662753416,278.5871331135483,273.1992111466146,275.34844970703125,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,273.35766063148134,275.22958085922085,269.77232223752566,272.18896484375,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,274.1103908755423,280.7858544268206,273.9618027510717,279.7657165527344,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,279.10215331844597,281.0830061602388,277.487783641734,280.9344482421875,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,276.4774950160914,280.9344133566799,276.0119934470579,280.2015075683594,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,281.3305620435328,283.1826845060335,276.6458652615767,277.63629150390625,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,276.9628435386218,280.36988243079986,274.95224899893816,279.59735107421875,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,285.4111502668105,287.0354336252359,284.19291507893325,286.39166259765625,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,288.06547462580824,288.4220135598982,283.7670284208466,284.2721252441406,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,285.71820135428254,289.1153564453125,284.19293632804767,289.1153564453125,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,288.21410680164405,291.36365576620096,287.33261272281317,290.66046142578125,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,289.19460659779935,291.22499893543056,287.6396600580236,289.90771484375,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,287.5752508538251,291.15829514921086,287.3072790137223,289.1434631347656,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,288.02185382632496,289.72900409340036,286.9201314178451,288.00201416015625,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,286.74150810884424,287.0888991787289,283.42646620078546,284.0120544433594,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,279.97243998042103,280.34960567564923,275.1487657677258,275.6748046875,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,274.3746337890625,276.77653625934863,273.3423954692451,274.3746337890625,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,273.35232644407864,275.15873590490133,273.05454966737,273.7294921875,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,275.25796908150596,276.9353449957151,272.4689658775522,276.7666320800781,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,276.99488592838054,278.24548173635895,265.97784200130405,266.0870056152344,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,263.8637454799429,265.4021527589019,261.87868819634673,263.2483825683594,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,264.67761698557416,265.05475241303793,258.7125103641777,261.0052490234375,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,263.4071743348763,265.1142944141645,259.37748043444304,259.5164489746094,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,256.935900071956,258.94082743400776,253.50175924636773,258.4544677734375,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,259.74474157652935,262.7620066521078,252.56874903682092,254.14686584472656,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,254.28583582412352,255.9036319759074,250.05765435551564,251.3578643798828,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,252.79704116814474,256.8961741462281,251.32810302387222,256.1617126464844,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,255.58606761633177,258.4842343718415,252.8863732763806,256.5885009765625,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,258.55369563774946,263.2483667353398,258.34527311658707,262.4841003417969,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,263.7942199069024,265.4517558066187,263.1788570916577,264.65771484375,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,256.90609629236394,258.4544384677392,249.71026402350455,250.10728454589844,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,251.63578136610107,252.33054837542113,247.99320312565135,250.3355712890625,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,247.90387665410728,249.5216879997026,242.19683711221668,243.5466766357422,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,242.43502861829512,243.46726683585698,240.25146874315425,242.9114532470703,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,240.65839816511672,243.30844757002146,239.0505067642222,242.69308471679688,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,240.2614144797893,241.69064299575734,237.849562016072,240.63856506347656,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,242.4449627333761,245.80963404509697,237.11507391072192,237.16470336914062,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,236.09277039742622,242.03802209207646,235.79502393683327,239.17953491210938,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,237.75030181562656,239.3284338503444,233.44273118803758,236.1424102783203,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,235.2788979546013,239.64601755656045,235.13000958387164,235.6759033203125,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,238.18701127435872,239.99342061168232,232.74795873924361,234.64369201660156,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,235.04069362432278,240.51945569680421,232.97623233404303,239.2688751220703,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,237.1051542956529,238.15723217804867,232.65863045231094,235.7255401611328,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,236.50962521292172,238.742814485331,230.99116881182243,231.15989685058594,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,233.65115093669525,239.80482495319987,232.90675451990555,238.9413299560547,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,243.2588311922967,248.48946116027741,243.14965244039175,247.02052307128906,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,244.1521112409653,248.70781379578082,242.27623282752452,247.33811950683594,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,246.0776031894797,248.46960069833003,244.2414344061889,244.9461212158203,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,239.10014316866193,239.51701852461235,231.4279010267965,232.4899139404297,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,231.30879744617704,232.80751020718475,225.0360093111286,227.5371856689453,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,225.91935558425365,227.3485991945734,222.43558564268773,223.7258758544922,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,223.7159329182855,226.15755985653107,222.28670450358766,224.06332397460938,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,218.20742742554683,234.33601781546736,217.4928055936106,232.4899139404297,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,233.78018627826341,235.4674970609902,226.63398318859015,226.8523406982422,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,234.05810983363892,237.17464913986265,233.38318248695887,235.7553253173828,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,241.42265421667858,242.10748620665157,233.61144409181094,236.7180633544922,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,235.26896359578674,237.81976926878835,232.53951005117992,234.71315002441406,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,234.00846955200953,239.5070712686138,233.11518473548577,234.3856201171875,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,232.9861543308166,241.18443459794992,232.74794202970887,240.31100463867188,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,241.93877950269274,245.9882982326681,239.49716749235128,245.4027099609375,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,245.41260994543592,249.1643667464827,243.99330135301165,248.78721618652344,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,229.44283220576656,236.51956589487557,228.34112486568577,229.5917205810547,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,229.31378795454214,231.9439976808616,224.0930932694933,225.05584716796875,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,224.54967184570452,234.832268561103,224.36108899195744,234.1077117919922,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,232.01348702714103,233.16482387234436,229.42298669782602,230.3956756591797,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,232.8472227048337,233.97870473748003,225.63153532267793,226.4652557373047,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,227.74561945901408,229.57186845018475,218.39598670977935,218.45555114746094,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,218.44560943241584,218.7632258444516,212.38125926126318,212.6492462158203,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,215.92460977517655,219.93441883776262,211.8353814588213,219.7359161376953,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,220.33143763886713,226.70346967274253,219.6267356427026,226.16749572753906,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,226.99129087398094,229.9192472547908,224.152658433636,227.16001892089844,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,225.67122829439202,226.92182405275042,222.65394794244978,222.8325958251953,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,233.67100254987153,241.5119876277928,233.24422251858948,241.1645965576172,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,241.17452009190865,246.13716288872718,240.12242709736464,245.26373291015625,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,240.18200003893202,242.08765312302768,237.42277175776164,239.7452850341797,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,243.8245882396475,245.15457297651255,238.23664717526864,240.1621551513672,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,241.65512523222037,242.66041393087866,239.29620813233507,240.60008239746094,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,236.66854406701387,242.11297686874082,236.5192512867879,240.55030822753906,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,242.37175744830384,242.60069329589265,237.9127025333564,240.09246826171875,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,240.30148208443407,243.52634289538804,240.06261363082172,240.91859436035156,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,242.4513873534001,244.1633487987731,239.5848596207123,243.88465881347656,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,243.96428899589796,247.11946972079403,243.12821903211702,246.42274475097656,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,246.15400912646174,247.53751131328391,245.57671836820612,246.3331756591797,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,244.92975830607705,245.49708607665275,239.6744396485397,240.62994384765625,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,240.27162515513842,241.65512731238658,237.09654883380196,239.20663452148438,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,239.44551514768554,254.13651727041997,238.73882720577961,253.94740295410156,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,252.6833221233544,254.92280487323632,249.74711444433544,253.49949645996094,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,248.65228164350873,254.86310449084334,248.52288443836747,253.82797241210938,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,250.83202414724894,252.6335764214159,246.90049067040437,249.03048706054688,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,249.6475964796985,250.68272851325463,242.6404951276742,243.97422790527344,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,243.68560922059538,245.00939431245973,241.07786057250533,243.22775268554688,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,243.69554464697993,247.57732405164447,241.92386608759506,246.2435760498047,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,243.55619144212312,247.14931776303163,243.01872225611964,244.2728271484375,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,246.29335085057951,251.35955521241863,246.01466085891414,251.32969665527344,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,260.4667782264155,262.6863654158362,251.88707577101133,255.71908569335938,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,255.92812451945753,261.36259481251903,253.1212985096056,256.0177001953125,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,252.53402939139565,253.01178145896185,246.18384677732607,247.84603881835938,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,247.38820722165258,248.67217069968927,242.3717571592867,243.54624938964844,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,243.71545511032005,244.06382518545306,237.59420803986646,239.32606506347656,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,238.28096326828987,241.77456614781153,237.30554834802973,240.6697540283203,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,240.56027755327958,244.4719003730836,238.98766108104735,243.28746032714844,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,240.13227162376558,240.85887031583474,232.77681534780086,237.07662963867188,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,235.00635669445037,237.75345021811103,232.84650170144207,237.61410522460938,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,237.58424348673125,237.81316414710477,234.727663564464,235.85238647460938,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,235.78270029707247,238.5994738007702,233.0754132259377,233.43373107910156,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,234.54850674544213,240.7892034459872,234.54850674544213,239.88345336914062,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,237.09654537625806,238.83836537841626,235.55378747971062,238.6990203857422,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,241.9437686721749,244.60128642137838,236.2903108993182,238.4601287841797,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,231.19424206430904,231.78148055611283,224.90379181849264,228.02911376953125,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,226.13800093634018,226.4863710139268,220.7234265802117,221.27085876464844,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,221.95764490253453,224.70473853787638,218.32471194660494,223.8786163330078,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,225.3914984812645,230.15911702057835,225.35169213632238,226.05836486816406,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,226.69537215902798,230.2287813722064,226.2673894051956,227.78028869628906,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,230.20888325017705,234.84710483406022,230.02973190732777,234.66795349121094,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,234.16031782999264,238.77862845304878,232.4682671838772,237.39512634277344,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,235.89218338331045,238.25110035715494,233.821904170784,238.11175537109375,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,236.85765201671364,239.7839119302439,235.98176056301358,239.22653198242188,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,240.44083410463432,241.24704548314213,234.41911064561288,234.70774841308594,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,232.6872448817185,234.41911709661073,229.60172908434464,230.84588623046875,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,233.76220608625633,239.61472635208324,233.4138359990178,239.09715270996094,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,239.97302819897178,244.02399583050146,238.5297938089346,241.44610595703125,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,241.3664868843694,242.80970613958704,239.3161183329956,240.90863037109375,40234400,0.0,0.0
